right,0.3354034125804901,0.688271164894104,0.3711354434490204,0.6339321136474609,0.39017945528030396,0.58001708984375,0.4048228859901428,0.5503092408180237,0.41738995909690857,0.5361141562461853,0.3380366861820221,0.5117236375808716,0.33410441875457764,0.43420150876045227,0.33056890964508057,0.38871070742607117,0.327284038066864,0.35367870330810547,0.30896204710006714,0.5221933722496033,0.2933156490325928,0.4434811472892761,0.28200075030326843,0.39383789896965027,0.27285218238830566,0.35869911313056946,0.28691545128822327,0.5481064915657043,0.25989270210266113,0.4814647138118744,0.24275818467140198,0.43999409675598145,0.2302660495042801,0.40734708309173584,0.2720695436000824,0.5846474170684814,0.23858535289764404,0.5580445528030396,0.21547076106071472,0.5406209826469421,0.1962321698665619,0.5264028906822205
right,0.40588492155075073,0.6440179347991943,0.4377337098121643,0.5811664462089539,0.45280367136001587,0.5213150978088379,0.432941734790802,0.49490001797676086,0.4079151153564453,0.4919622540473938,0.3967020511627197,0.465179979801178,0.3900153636932373,0.387791246175766,0.3845347464084625,0.3441118896007538,0.3797357380390167,0.3098045587539673,0.3654131293296814,0.4767553508281708,0.3493385910987854,0.39397233724594116,0.3368571698665619,0.3437492847442627,0.3264901041984558,0.3073725700378418,0.3431057631969452,0.5051249861717224,0.3089842200279236,0.43787139654159546,0.2867404520511627,0.3970749080181122,0.2710192799568176,0.3653132915496826,0.32872533798217773,0.5451946258544922,0.2858631908893585,0.5200150012969971,0.2579316198825836,0.5045576095581055,0.2342737913131714,0.48972010612487793
right,0.5610070824623108,0.5958554148674011,0.5812540054321289,0.5269081592559814,0.5842100381851196,0.47291257977485657,0.5542834401130676,0.45780637860298157,0.5255666375160217,0.46276694536209106,0.5305879712104797,0.4234272241592407,0.5113732814788818,0.3428133726119995,0.4989466071128845,0.2961089611053467,0.48817673325538635,0.26150283217430115,0.4951654076576233,0.4413699209690094,0.46397164463996887,0.35139504075050354,0.44343432784080505,0.2992677092552185,0.42661651968955994,0.263119637966156,0.46896010637283325,0.47495970129966736,0.4190731346607208,0.40687742829322815,0.3870042562484741,0.3671709895133972,0.36320430040359497,0.33842119574546814,0.4519529640674591,0.5167450904846191,0.40272819995880127,0.48647186160087585,0.37194687128067017,0.47026506066322327,0.34608739614486694,0.45645204186439514
right,0.5921759605407715,0.5928257703781128,0.6093560457229614,0.5195541977882385,0.6076740622520447,0.46591344475746155,0.5755346417427063,0.45059797167778015,0.5460679531097412,0.45441934466362,0.5543920993804932,0.41901007294654846,0.5305607914924622,0.34149014949798584,0.5147483348846436,0.2992479205131531,0.5016240477561951,0.26906630396842957,0.5218090415000916,0.4405643045902252,0.4822845458984375,0.3558328449726105,0.4559285640716553,0.3084362745285034,0.43440064787864685,0.2758578062057495,0.49870675802230835,0.4768325686454773,0.44328010082244873,0.41617029905319214,0.4068072438240051,0.38151970505714417,0.3798094391822815,0.3551439940929413,0.48438379168510437,0.5210816264152527,0.43204718828201294,0.49672311544418335,0.39998555183410645,0.4822583794593811,0.3742181658744812,0.4670877754688263
right,0.692233681678772,0.5680614113807678,0.7095763087272644,0.49643370509147644,0.7009382843971252,0.4446296989917755,0.6744800209999084,0.4211937189102173,0.6469389200210571,0.4223681688308716,0.6702684164047241,0.39279240369796753,0.6490141153335571,0.3211382031440735,0.6340770721435547,0.28215116262435913,0.6216511726379395,0.25307947397232056,0.63575679063797,0.40709182620048523,0.5991794466972351,0.32646268606185913,0.5750653743743896,0.2799374461174011,0.556378185749054,0.24698375165462494,0.6076792478561401,0.4411601424217224,0.560834527015686,0.3670482039451599,0.5298879742622375,0.3249012529850006,0.5073851943016052,0.2916375696659088,0.5867827534675598,0.4864785671234131,0.5390922427177429,0.45212864875793457,0.5099757313728333,0.43059036135673523,0.4877626597881317,0.40870237350463867
right,0.7900019884109497,0.608035683631897,0.8049887418746948,0.5289395451545715,0.7898932099342346,0.46912652254104614,0.7629764080047607,0.42692938446998596,0.7390605211257935,0.4097074866294861,0.7775650024414062,0.4396520256996155,0.7589058876037598,0.3624729812145233,0.7447664737701416,0.3188929557800293,0.7335227727890015,0.2870761752128601,0.7497632503509521,0.4504566788673401,0.7217578887939453,0.3517546057701111,0.6998380422592163,0.2965085506439209,0.6827836036682129,0.257902592420578,0.7220006585121155,0.4774587154388428,0.6841424703598022,0.38713425397872925,0.6570343375205994,0.33424100279808044,0.6384986639022827,0.2932841181755066,0.6977176070213318,0.5143716931343079,0.6550973653793335,0.46588683128356934,0.6294691562652588,0.435213565826416,0.6092380881309509,0.4053648114204407
right,0.8242536783218384,0.5931000113487244,0.836620569229126,0.5318731069564819,0.8255111575126648,0.4784088730812073,0.8022289276123047,0.44386613368988037,0.7811350226402283,0.42929375171661377,0.8188496828079224,0.4421945810317993,0.8001611232757568,0.3741164207458496,0.7858949303627014,0.3382079601287842,0.7732337117195129,0.3106989860534668,0.7924694418907166,0.4443466365337372,0.7686229944229126,0.3567732572555542,0.7502906918525696,0.30770987272262573,0.7353284358978271,0.27043282985687256,0.7643318176269531,0.4596463739871979,0.7363114953041077,0.3682158887386322,0.7162269949913025,0.3203502893447876,0.7023486495018005,0.28469380736351013,0.7373969554901123,0.4845854341983795,0.7037518620491028,0.437384694814682,0.683538556098938,0.40883737802505493,0.668224573135376,0.38446855545043945
right,0.8950819969177246,0.42214879393577576,0.9076610803604126,0.3681083917617798,0.8987926244735718,0.31948980689048767,0.8791850805282593,0.28472667932510376,0.8621411323547363,0.26610898971557617,0.8975532650947571,0.29292038083076477,0.8764154314994812,0.23584075272083282,0.8573792576789856,0.21456566452980042,0.8444040417671204,0.20414987206459045,0.8721790313720703,0.2886013388633728,0.8538937568664551,0.20458252727985382,0.838347852230072,0.16105549037456512,0.8271723389625549,0.12974175810813904,0.8424159288406372,0.29843342304229736,0.8199490904808044,0.20582692325115204,0.8035501837730408,0.15721674263477325,0.7935804128646851,0.12094192206859589,0.8117749691009521,0.31834521889686584,0.7800173163414001,0.26221325993537903,0.7628070712089539,0.22732599079608917,0.7506855726242065,0.19661834836006165
right,0.878499448299408,0.3804720640182495,0.8910952806472778,0.3256196975708008,0.8812085390090942,0.27466464042663574,0.8616681694984436,0.23784226179122925,0.8441370129585266,0.2214178740978241,0.8826490044593811,0.25323885679244995,0.8654863834381104,0.1931464970111847,0.8480414152145386,0.1625741720199585,0.8331695795059204,0.14149996638298035,0.858500599861145,0.2512151598930359,0.8432526588439941,0.17729681730270386,0.8277586698532104,0.1387079954147339,0.8147399425506592,0.11064618825912476,0.8297371864318848,0.26226553320884705,0.8052462935447693,0.18198475241661072,0.7870959639549255,0.13402342796325684,0.773985743522644,0.0968361496925354,0.7993063926696777,0.2830454707145691,0.7665722370147705,0.23411202430725098,0.7481215000152588,0.2006862461566925,0.7347646951675415,0.17081786692142487
right,0.8149704933166504,0.29412874579429626,0.8224117159843445,0.2471964955329895,0.8097346425056458,0.209297314286232,0.7898571491241455,0.18412643671035767,0.7762510776519775,0.16966703534126282,0.8036604523658752,0.1863151341676712,0.7786043286323547,0.14324471354484558,0.7626417279243469,0.13354945182800293,0.7548840641975403,0.13132305443286896,0.7830758094787598,0.1833525002002716,0.7587579488754272,0.11831405013799667,0.7433103322982788,0.08915296941995621,0.7337052226066589,0.06735056638717651,0.7588320374488831,0.19344845414161682,0.7334923148155212,0.11876677721738815,0.7164793610572815,0.08017320930957794,0.7048145532608032,0.05112573504447937,0.7319613695144653,0.21291597187519073,0.6999558210372925,0.16504071652889252,0.6826958656311035,0.13457442820072174,0.6701422929763794,0.10850689560174942
right,0.8822306394577026,0.4036189615726471,0.8882481455802917,0.3526947498321533,0.8756808042526245,0.31196650862693787,0.8576579093933105,0.28455016016960144,0.843944787979126,0.26672762632369995,0.8722248077392578,0.2901022136211395,0.8494774103164673,0.23410232365131378,0.8292436599731445,0.2003760039806366,0.8132901787757874,0.1754530966281891,0.8571160435676575,0.2857109010219574,0.8331992626190186,0.21639394760131836,0.8142353892326355,0.17525066435337067,0.8001464605331421,0.1429414600133896,0.8379802703857422,0.2889552712440491,0.8177650570869446,0.21857160329818726,0.8029506802558899,0.17747454345226288,0.7929317355155945,0.14581318199634552,0.8148890733718872,0.2992860972881317,0.7933975458145142,0.24995815753936768,0.7818006277084351,0.2163146734237671,0.7743281722068787,0.18778327107429504
right,0.8100602030754089,0.4331296980381012,0.8228772878646851,0.3913852274417877,0.8160474300384521,0.34535303711891174,0.802821695804596,0.3131047487258911,0.7908861637115479,0.2934693694114685,0.8119586706161499,0.320019394159317,0.7946793437004089,0.27323877811431885,0.7805689573287964,0.24943910539150238,0.7705819606781006,0.23285380005836487,0.7919978499412537,0.31410878896713257,0.7760471701622009,0.25207191705703735,0.7623058557510376,0.21679730713367462,0.7516683340072632,0.1912481039762497,0.7669437527656555,0.3189423680305481,0.7530102729797363,0.24805140495300293,0.7407046556472778,0.20696496963500977,0.730470597743988,0.17750364542007446,0.7383304834365845,0.33154112100601196,0.7139090895652771,0.28006643056869507,0.7002807855606079,0.2463252693414688,0.6896412968635559,0.22005745768547058
right,0.5416877865791321,0.41233497858047485,0.5805263519287109,0.38245466351509094,0.5961392521858215,0.3519133925437927,0.592714250087738,0.3339953124523163,0.5823818445205688,0.32266977429389954,0.5682594180107117,0.2599571943283081,0.5687932968139648,0.1965530514717102,0.567486584186554,0.16055381298065186,0.5623883008956909,0.1352810114622116,0.5338590741157532,0.2542819380760193,0.5312217473983765,0.17987483739852905,0.5284020304679871,0.1362864375114441,0.522799551486969,0.1059061735868454,0.5004733204841614,0.27033382654190063,0.4775547981262207,0.19900959730148315,0.4620569348335266,0.15578627586364746,0.4485797584056854,0.1229795515537262,0.4722311496734619,0.30073022842407227,0.4383934438228607,0.2551020681858063,0.416059672832489,0.22767594456672668,0.3981364071369171,0.2049538493156433
right,0.3851083219051361,0.42486196756362915,0.43046408891677856,0.3903307318687439,0.45420554280281067,0.34620988368988037,0.4418732821941376,0.3179207444190979,0.42649126052856445,0.3023819625377655,0.4260226786136627,0.2607337236404419,0.44445306062698364,0.19389449059963226,0.45678508281707764,0.15708333253860474,0.466697633266449,0.12834814190864563,0.39406710863113403,0.251968652009964,0.3997201919555664,0.1781529188156128,0.40445226430892944,0.13237185776233673,0.407298743724823,0.096856489777565,0.3648378551006317,0.26457348465919495,0.35058537125587463,0.19800767302513123,0.33935365080833435,0.15723438560962677,0.3306153118610382,0.12485550343990326,0.3389509618282318,0.2927141487598419,0.3121464252471924,0.25941187143325806,0.29380542039871216,0.23847027122974396,0.27760252356529236,0.2202080637216568
right,0.29706451296806335,0.4651651382446289,0.33979934453964233,0.4360085725784302,0.36606699228286743,0.4018343389034271,0.37075868248939514,0.37637269496917725,0.3607991933822632,0.35761359333992004,0.3338886499404907,0.29842063784599304,0.34914353489875793,0.22930067777633667,0.3606186509132385,0.1889408975839615,0.3709893226623535,0.1569613218307495,0.3036375343799591,0.2950716018676758,0.3063533306121826,0.21653178334236145,0.3102878928184509,0.1671704798936844,0.31302422285079956,0.13086959719657898,0.2783627510070801,0.31120166182518005,0.26383188366889954,0.2459489107131958,0.24986965954303741,0.20826108753681183,0.23865178227424622,0.18017850816249847,0.26029306650161743,0.3386484384536743,0.23594491183757782,0.3065493106842041,0.21751253306865692,0.2922772467136383,0.2007313370704651,0.2816633880138397
right,0.22612878680229187,0.4720548987388611,0.2604488730430603,0.4469030797481537,0.2831270396709442,0.41299426555633545,0.2886698544025421,0.3861027956008911,0.28325963020324707,0.36580145359039307,0.248960942029953,0.31144285202026367,0.2639428675174713,0.24849650263786316,0.27528315782546997,0.20945599675178528,0.28769052028656006,0.18113575875759125,0.22439301013946533,0.31260183453559875,0.2247616946697235,0.24636396765708923,0.228569895029068,0.20255528390407562,0.23357364535331726,0.171169251203537,0.20598569512367249,0.3303026556968689,0.1902308464050293,0.28054749965667725,0.1800835132598877,0.252020925283432,0.17533785104751587,0.23098942637443542,0.19383327662944794,0.35830894112586975,0.17350277304649353,0.3405595123767853,0.16454476118087769,0.33462753891944885,0.15918207168579102,0.332081139087677
right,0.18028169870376587,0.6998863816261292,0.1929575800895691,0.6626616716384888,0.1810033917427063,0.6328586935997009,0.1524510234594345,0.6187158226966858,0.12817463278770447,0.612007737159729,0.18240022659301758,0.5907559394836426,0.18236149847507477,0.520654559135437,0.18340274691581726,0.482058584690094,0.18561381101608276,0.4527323246002197,0.16495829820632935,0.5956730246543884,0.15669146180152893,0.5251150131225586,0.15334388613700867,0.4843140244483948,0.1525036245584488,0.4542842507362366,0.15138214826583862,0.615028977394104,0.13031098246574402,0.5669384002685547,0.11769751459360123,0.5453744530677795,0.11099699139595032,0.5270603895187378,0.1428186446428299,0.6422035694122314,0.12516993284225464,0.6351674795150757,0.11725218594074249,0.6336953639984131,0.11376550048589706,0.6326051950454712
right,0.20222878456115723,0.8481618165969849,0.22284218668937683,0.8173686265945435,0.22416172921657562,0.7682735919952393,0.2186354100704193,0.7230458855628967,0.20755097270011902,0.6883772015571594,0.19124172627925873,0.7370190620422363,0.18593300879001617,0.6548232436180115,0.1856522411108017,0.6091549396514893,0.18534302711486816,0.575221598148346,0.17329661548137665,0.738315224647522,0.16166618466377258,0.6578902006149292,0.15923412144184113,0.6132855415344238,0.15806041657924652,0.5792554020881653,0.16517655551433563,0.7429490089416504,0.15674954652786255,0.6794390082359314,0.15322744846343994,0.6526200771331787,0.15162262320518494,0.6339213848114014,0.16590751707553864,0.7496115565299988,0.15435758233070374,0.7048720121383667,0.14986999332904816,0.6842853426933289,0.14796359837055206,0.6729162931442261
right,0.34808051586151123,0.9149391055107117,0.38547375798225403,0.8535614609718323,0.3946492373943329,0.7896683216094971,0.3815940320491791,0.7501211762428284,0.36797666549682617,0.7371155619621277,0.33012300729751587,0.7344361543655396,0.32276272773742676,0.6486425399780273,0.3198123872280121,0.6024099588394165,0.3182247281074524,0.5650750994682312,0.30286431312561035,0.7495819330215454,0.28276294469833374,0.6614658832550049,0.27312806248664856,0.6110220551490784,0.2640152871608734,0.572440505027771,0.28627878427505493,0.7727180123329163,0.2587468922138214,0.7131572961807251,0.23875698447227478,0.6787046790122986,0.2221307009458542,0.6525689959526062,0.27976328134536743,0.7982240319252014,0.25293850898742676,0.7678655385971069,0.23767000436782837,0.7530490159988403,0.22327575087547302,0.7409706711769104
